Price,Close,High,Low,Open,Volume
2023-09-11,10.004782676696777,10.5252185128816,9.756216989218213,9.965944084024454,57812784
2023-09-12,10.097996711730957,10.307723824254706,9.802823942038716,10.059157183188727,32933234
2023-09-13,9.88826847076416,10.86699715253027,9.709611492470616,10.1057640442418,80360033
2023-09-14,9.546489715576172,9.98148086874482,9.14257055810525,9.88826861200709,45499407
2023-09-15,10.004782676696777,10.237813300141926,9.748449457201508,9.997016077268858,43936065
2023-09-18,9.655238151550293,10.455309881481496,9.63193462063364,9.973713523485365,49148934
2023-09-19,9.903803825378418,9.903803825378418,9.484348663785685,9.709611776368817,30198652
2023-09-20,9.523185729980469,10.074692644008975,9.49211560094532,9.919338268477963,28463482
2023-09-21,10.051389694213867,10.129065946662458,9.36006535862983,9.4455091430644,34905753
2023-09-22,11.053421020507812,11.053421020507812,10.46307645973772,10.46307645973772,66497114
2023-09-25,12.156434059143066,12.156434059143066,11.270917603939964,11.340826331477349,74010374
2023-09-26,12.48267650604248,13.205071016191928,11.970009103404896,12.816687863706157,110300318
2023-09-27,13.515779495239258,13.523547027564955,12.67686828487626,12.739009476070663,68307558
2023-09-28,12.855525016784668,14.067284284097894,12.653565449762066,13.7177388078981,64287371
2023-09-29,12.505979537963867,12.972040794525125,12.156433129248521,12.67686804364379,36043810
2023-10-02,12.241878509521484,12.723475789036609,11.884564549331046,12.505980213365621,39110147
2023-10-03,12.972041130065918,13.461405928407776,12.653565774413096,12.715706966032366,80666492
2023-10-04,12.459372520446777,13.01087849794519,12.133130572376269,12.972040836928803,31931395
2023-10-05,12.44383716583252,12.700171318095462,11.92340132928451,12.459372229876776,34902044
2023-10-06,12.234110832214355,12.428302875207361,12.047685389138007,12.350626617563467,17098750
2023-10-09,12.0399169921875,12.171967833066601,11.457340905036428,11.651532934086786,22506165
