Price,Close,High,Low,Open,Volume
2025-07-22,18.881290435791016,19.797471315550748,18.881290435791016,19.17008747044917,17276228
2025-07-23,18.632328033447266,19.020710313227806,18.393324576352658,19.000792883612263,9905379
2025-07-24,18.62236976623535,19.02070883033777,18.463034140594385,18.64228529486761,9360882
2025-07-25,18.224029541015625,18.76178872391308,18.194155297141695,18.67216219343017,5088611
2025-07-28,17.785858154296875,18.283782497703346,17.746023295097654,18.224030208904512,5501758
2025-07-29,17.656396865844727,17.915317753880412,17.61656390584035,17.795816974436647,5415934
2025-07-30,17.95515251159668,18.23398892833958,17.52693727224936,17.656396765818474,7777008
2025-07-31,18.214073181152344,18.253906140456465,17.905358724250007,17.99498525697254,4711843
2025-08-01,18.532743453979492,18.642285510732023,18.174237342420824,18.18419605656751,7127618
2025-08-04,18.84145736694336,19.110336970193654,18.672163012981766,18.92112518648819,7142487
2025-08-05,18.881290435791016,19.249755290453034,18.672163120567376,18.841457475504413,5097229
2025-08-06,18.54270362854004,18.990834403852414,18.51282748374695,18.980875688921387,6441743
2025-08-07,18.50286865234375,18.75183082576034,18.49290993747541,18.542703511817116,4370003
2025-08-08,18.632328033447266,18.77174814132543,18.53274468423082,18.602453788454586,4279574
2025-08-11,18.472991943359375,18.88128974333398,18.433158984533616,18.632327577523583,4374848
2025-08-12,18.472991943359375,18.622370762390084,18.27382335036941,18.55265976044148,5836870
2025-08-13,18.55265998840332,18.8613744453915,18.373408822339016,18.472992170342316,6299517
2025-08-14,18.562618255615234,18.66220350064852,18.3136560927473,18.542702726153028,4413485
2025-08-15,18.771747589111328,19.02070975368991,18.492909280988307,18.622370670250294,8303421
2025-08-18,19.22983741760254,19.419049198039392,18.572577442854115,18.75183050859107,11953674
2025-08-19,19.100378036499023,19.55846751877605,18.970916644077693,19.229837529489732,9104183
2025-08-20,19.150169372558594,19.379214109650896,19.070501555333855,19.170086801722427,6651026
2025-08-21,20.076309204101562,20.215727411256378,19.209921917595768,19.219878732880584,11938557
2025-08-22,21.211576461791992,21.709500809716033,20.33523044519516,20.375063405325147,22310624
2025-08-25,20.833154678344727,21.60991734062191,20.79331981900355,21.510332091699606,12128263
2025-08-26,20.375062942504883,21.03232481431109,19.817388217338134,20.833154319893378,8765623
2025-08-27,20.653900146484375,21.231492269984557,20.514481947531728,20.514481947531728,10029048
2025-08-28,20.61406707763672,20.83315308900745,20.235643540487597,20.7534852758335,6262499
2025-08-29,20.414897918701172,20.793319580956894,20.016558827002882,20.793319580956894,4011215
2025-09-01,21.171743392944336,21.171743392944336,20.355147770451055,20.43481558973258,9948191
2025-09-02,21.07215690612793,22.107840395378478,20.25556133160451,21.291242921424534,22227474
2025-09-03,20.39497947692871,21.052239420464637,20.036475261910358,21.03232389144122,7470835
2025-09-04,20.39497947692871,20.733568162923646,20.116143076295604,20.434814333836595,6819488
2025-09-05,19.70784568786621,20.53439999108029,19.687928259010317,20.454732175087265,6357987
2025-09-08,19.05058479309082,19.389173503006887,18.851416192771794,19.389173503006887,5112132
2025-09-09,19.269672393798828,19.299546638649915,18.821539726726282,19.0605431826881,4636228
2025-09-10,19.717802047729492,19.80742857608167,19.279630019597207,19.359297833751306,4853487
2025-09-11,19.170085906982422,20.21572619668199,19.07050066524187,19.71780188740972,7156435
2025-09-12,19.3194637298584,19.329422444444575,18.542702986442393,19.170086809926904,4515318
2025-09-15,20.155977249145508,20.215727638679663,18.81158113832785,19.51863469563281,8436485
2025-09-16,20.315311431884766,20.39497924536547,20.03647503441755,20.155975804923354,4034889
2025-09-17,20.016557693481445,20.414896762622117,19.976722836852122,20.315311520479323,3701966
2025-09-18,19.588342666625977,20.375062098170325,19.538550994800197,20.05639083985208,5261792
2025-09-19,19.84726333618164,19.996640249564024,19.43896555320222,19.538550795267312,4739879
2025-09-22,19.857223510742188,20.315312998729354,19.857223510742188,20.11614439938171,3384500
2025-09-23,19.717802047729492,19.717802047729492,19.458883076301557,19.618218704609756,3732283
2025-09-24,19.638134002685547,19.93688972682377,19.359297606139798,19.618218473954062,4480359
2025-09-25,19.538551330566406,19.797470307826558,19.419048656928172,19.68792824804128,3574577
2025-09-26,19.14021110534668,19.618219919298355,19.130252390531997,19.508675955767462,4956329
2025-09-29,18.8215389251709,19.23979543014939,18.8215389251709,19.190003757897642,3507426
2025-09-30,18.89124870300293,19.10037791270092,18.56261871584661,18.861374458353655,2983245
2025-10-01,19.090417861938477,19.259712201014988,18.403281791636115,18.88128866687668,4050015
2025-10-02,18.98087501525879,19.936890720969796,18.931083341801486,19.857222903779764,8103795
2025-10-03,18.8713321685791,19.100376896041666,18.632326827522803,19.00079165383996,7160044
2025-10-06,18.851415634155273,18.96095959571459,18.632327711036638,18.921124737172804,5053168
2025-10-07,18.851415634155273,19.379214213819772,18.433159116619493,18.83149820488438,13136288
2025-10-08,18.8215389251709,19.040626841711873,18.711996866330956,18.85141506818027,4248065
2025-10-09,18.781705856323242,19.06054225837495,18.642285755866855,18.85141495683617,3787620
2025-10-10,18.970916748046875,19.140211100996762,18.751830720465513,18.781706864902777,2721289
2025-10-13,18.951000213623047,19.269671473011325,18.522784996533602,18.821538827352477,3787735
2025-10-14,18.741870880126953,19.209920951049245,18.682120494271317,19.070500851478734,3650252
2025-10-15,19.170085906982422,19.25971243460587,18.74187069709939,18.74187069709939,3486695
2025-10-16,18.89124870300293,19.468840859199812,18.821539599580472,19.070501768621035,3270068
2025-10-17,18.353490829467773,18.891248110011407,17.736063833878585,18.891248110011407,13313465
2025-10-20,18.562618255615234,18.82153913292955,17.915317012044724,18.39332390888782,7594124
2025-10-21,18.811580657958984,19.00079243598788,18.32361504045759,18.502868103913322,3977742
2025-10-22,18.921123504638672,19.130250800068577,18.771746593698673,18.831496978188575,2182502
2025-10-23,19.12029457092285,19.239795343561443,18.811580126173663,18.93108279824279,4028515
2025-10-24,19.747678756713867,20.13605912442556,19.170086612672893,19.170086612672893,8473191
2025-10-27,19.777555465698242,19.956808532669502,19.369257657343983,19.747679321392823,4044388
2025-10-28,19.498716354370117,19.916972860416074,19.498716354370117,19.916972860416074,901364
2025-10-30,19.668010711669922,19.767595955918917,18.542702580118757,19.498716366275794,3887043
2025-10-31,19.578384399414062,19.6381347868554,18.91116572478898,18.91116572478898,5011730
2025-11-03,20.195812225341797,20.39498082475192,19.63813558835991,19.63813558835991,7418091
2025-11-04,20.195812225341797,20.31531300510174,20.03647658604144,20.195812225341797,3935747
2025-11-05,20.514482498168945,20.574232885119503,20.096225990653917,20.23564419334874,5690509
2025-11-06,20.872987747192383,20.912822606741457,20.27548004940143,20.594151328071444,4363001
2025-11-07,20.574234008789062,20.853072328838127,20.1559774784308,20.833154898956625,4047698
2025-11-10,20.653900146484375,21.01240625742604,20.594149761137597,20.892903587301983,3047129
2025-11-11,20.09622573852539,20.753485685027186,19.87713782340444,20.67381787028244,5550676
2025-11-12,20.016557693481445,20.335228948793983,19.996640265166786,20.335228948793983,3122001
2025-11-13,19.996641159057617,20.175894223041528,19.797470665868698,20.03647601746764,4637612
2025-11-14,20.335229873657227,20.41489769110872,19.598302087373266,19.956808215620285,4007543
2025-11-17,20.335229873657227,20.41489769110872,19.847264254338008,20.41489769110872,8875837
2025-11-18,19.8173885345459,20.215727630326747,19.8173885345459,20.215727630326747,6328724
2025-11-19,19.538551330566406,19.897055552619992,19.538551330566406,19.837305165516156,7351850
2025-11-20,19.3692569732666,19.658052093630236,19.3692569732666,19.578384277726762,4500657
