Price,Close,High,Low,Open,Volume
2024-12-10,22.999378204345703,23.44452667236328,22.461488723754883,23.425979614257812,7176768
2024-12-11,22.498584747314453,23.017925262451172,22.090532302856445,22.999378204345703,7204824
2024-12-12,21.571191787719727,22.609872817993164,21.163137435913086,22.572776794433594,15598009
2024-12-13,21.738122940063477,21.793766021728516,21.311521530151367,21.589738845825195,10867379
2024-12-16,21.701026916503906,22.201818466186523,21.682477951049805,21.793766021728516,7227678
2024-12-17,21.571191787719727,21.886505126953125,21.385711669921875,21.812313079833984,4998995
2024-12-18,21.163137435913086,21.645381927490234,20.959110260009766,21.608287811279297,5417368
2024-12-19,20.402673721313477,21.070398330688477,20.217195510864258,21.051849365234375,5897928
2024-12-20,20.384126663208008,20.959110260009766,20.217195510864258,20.402673721313477,8135586
2024-12-23,19.753498077392578,20.810728073120117,19.753498077392578,20.45831871032715,6645140
2024-12-24,19.9575252532959,20.217195510864258,19.586566925048828,19.809141159057617,6378027
2024-12-25,19.60511589050293,20.755083084106445,19.549470901489258,20.569604873657227,14666113
2024-12-26,19.419635772705078,19.716402053833008,19.382539749145508,19.6422119140625,8341420
2024-12-27,19.6236629486084,19.809141159057617,19.382539749145508,19.43818473815918,7780216
2024-12-30,19.6422119140625,19.920429229736328,19.586566925048828,19.66075897216797,8770942
2024-12-31,19.51237678527832,19.82769012451172,19.49382781982422,19.66075897216797,6008828
2025-01-02,19.753498077392578,19.772045135498047,19.49382781982422,19.6236629486084,5665373
2025-01-03,19.809141159057617,19.920429229736328,19.6422119140625,19.864784240722656,6919474
2025-01-06,20.365577697753906,20.384126663208008,19.846237182617188,19.883333206176758,8519843
2025-01-07,20.847822189331055,22.387298583984375,20.829275131225586,22.387298583984375,17871403
2025-01-08,20.272838592529297,20.810728073120117,20.272838592529297,20.810728073120117,6977031
2025-01-09,20.49541473388672,20.6252498626709,20.254291534423828,20.365577697753906,4714176
2025-01-10,20.217195510864258,20.643796920776367,20.013168334960938,20.49541473388672,3893020
2025-01-13,19.753498077392578,20.217195510864258,19.56801986694336,20.217195510864258,5068015
2025-01-14,19.846237182617188,20.087360382080078,19.56801986694336,19.753498077392578,4890838
2025-01-15,19.60511589050293,19.920429229736328,19.549470901489258,19.846237182617188,3570005
2025-01-16,19.716402053833008,19.901880264282227,19.60511589050293,19.734949111938477,3912931
2025-01-17,19.697853088378906,19.82769012451172,19.56801986694336,19.734949111938477,3842536
2025-01-20,19.56801986694336,19.99462127685547,19.56801986694336,19.79059410095215,5441529
2025-01-21,19.15996551513672,19.6422119140625,19.12286949157715,19.56801986694336,3769724
2025-01-22,19.10432243347168,19.308349609375,19.03013038635254,19.19706153869629,3555307
2025-01-23,18.881746292114258,19.32689666748047,18.80755615234375,19.10432243347168,6145110
2025-01-24,18.82610321044922,19.048677444458008,18.77046012878418,18.881746292114258,4224399
2025-01-27,18.640625,19.17851448059082,18.56643295288086,18.82610321044922,6766802
2025-01-28,19.12286949157715,20.45831871032715,18.86319923400879,18.99303436279297,19613499
2025-01-29,18.640625,19.34544563293457,18.640625,19.17851448059082,9101866
2025-01-30,18.751911163330078,19.252704620361328,18.67772102355957,18.93739128112793,6282104
2025-01-31,18.501516342163086,18.84465217590332,18.482967376708984,18.751911163330078,3765231
2025-02-03,18.10273551940918,18.640625,17.629764556884766,18.362407684326172,7365089
2025-02-04,18.037818908691406,18.362407684326172,18.037818908691406,18.10273551940918,4394302
2025-02-05,17.15679359436035,18.06563949584961,17.091875076293945,17.9914493560791,6018825
2025-02-06,17.546300888061523,17.833791732788086,17.230985641479492,17.24953269958496,6507302
2025-02-07,17.75032615661621,17.815244674682617,17.444286346435547,17.546300888061523,4160271
2025-02-10,17.546300888061523,17.91725730895996,17.15679359436035,17.75032615661621,4276320
2025-02-11,17.435012817382812,17.629764556884766,17.221712112426758,17.435012817382812,3481130
2025-02-12,17.84306526184082,18.21402359008789,17.332998275756836,17.88016128540039,9174118
2025-02-13,17.509204864501953,17.80596923828125,17.435012817382812,17.71323013305664,4604783
2025-02-14,17.41646385192871,17.574121475219727,17.379369735717773,17.518478393554688,2565956
2025-02-17,17.397916793823242,17.759599685668945,17.379369735717773,17.509204864501953,3050966
2025-02-18,17.128971099853516,17.45355987548828,17.07332992553711,17.305177688598633,3102241
2025-02-19,16.860027313232422,17.240259170532227,16.83220672607422,17.128971099853516,3078569
2025-02-20,16.897123336791992,17.008411407470703,16.83220672607422,16.860027313232422,2820957
2025-02-21,16.414878845214844,16.99913787841797,16.23867416381836,16.924945831298828,3903046
2025-02-24,16.303590774536133,16.637453079223633,16.229400634765625,16.544713973999023,3356307
2025-02-25,15.663688659667969,16.396331787109375,15.524580001831055,16.303590774536133,5075326
2025-02-26,15.700784683227539,15.87699031829834,15.404019355773926,15.561676025390625,5376414
2025-02-27,15.951181411743164,16.01609992980957,15.4689359664917,15.654415130615234,4351708
2025-02-28,15.765703201293945,16.01609992980957,15.728607177734375,15.77497673034668,2884233
2025-03-03,15.728607177734375,16.006824493408203,15.71005916595459,15.765703201293945,3474009
2025-03-04,15.292732238769531,15.821346282958984,15.199992179870605,15.765703201293945,4308053
2025-03-05,15.626592636108398,15.728607177734375,15.274184226989746,15.274184226989746,5185965
2025-03-06,16.70237159729004,16.83220672607422,15.654415130615234,15.654415130615234,9015019
2025-03-07,17.045507431030273,17.268081665039062,16.489070892333984,16.711645126342773,9444636
2025-03-10,17.212438583374023,17.444286346435547,16.82293128967285,17.045507431030273,6132551
2025-03-11,16.9898624420166,17.24953269958496,16.609630584716797,17.054780960083008,5275524
2025-03-12,16.507617950439453,16.924945831298828,16.40560531616211,16.83220672607422,6275226
2025-03-13,16.971315383911133,16.9898624420166,16.516891479492188,16.516891479492188,4875379
