Price,Close,High,Low,Open,Volume
2024-09-18,44.68455505371094,45.19491252540998,44.53333842564701,45.19491252540998,2405309
2024-09-19,45.7619743347168,45.83758445198035,44.83577202997124,45.10040383510484,5729166
2024-09-20,45.47844314575195,45.98880061625455,45.04369579174847,45.83758398854513,2731759
2024-09-23,45.15711212158203,45.780881227301,45.15711212158203,45.5918631267049,1403186
2024-09-24,45.554054260253906,45.85648752229849,44.96809026570364,45.23271846867043,2872646
2024-09-25,44.28761672973633,45.743079158715716,44.28761672973633,45.572959986222585,1986307
2024-09-26,43.852867126464844,44.89248103462479,43.852867126464844,44.4766361924186,1968725
2024-09-27,44.11749267578125,44.19309918558528,42.26508811947338,44.02298363720403,1343849
2024-09-30,45.21381759643555,45.21381759643555,43.8339653371178,44.11749608001626,2385474
2024-10-01,41.603515625,44.04188424539524,41.301082363637626,42.81324867044949,4946325
2024-10-02,39.31636047363281,41.6035160944434,39.31636047363281,41.6035160944434,3463487
2024-10-03,37.7852897644043,39.56208781166486,37.74748470684182,39.27855709052371,5051773
2024-10-04,38.03102111816406,38.27674679521362,36.707872873250984,37.87980448491305,4850102
2024-10-07,37.50176239013672,38.48467234274939,37.50176239013672,38.29565064335633,2109569
2024-10-08,36.594459533691406,37.63407338646224,36.594459533691406,37.52066181831913,2982155
2024-10-09,37.25603103637695,37.25603103637695,36.4810453565385,36.651164516043416,3781910
2024-10-10,36.4621467590332,37.78529138279332,36.4621467590332,37.53956570868993,2659485
2024-10-11,36.481048583984375,37.55847122459707,36.481048583984375,36.4999511150782,3314292
2024-10-14,35.21460723876953,36.99140547291988,35.21460723876953,36.82128630128373,2657852
2024-10-15,35.649356842041016,35.781670946964894,35.15790187711733,35.30911851207163,3137551
2024-10-16,35.743865966796875,35.98959525245244,35.29021606092003,35.649356921722564,2475566
2024-10-17,36.25422286987305,36.386536972928376,35.70606032259934,35.76276791188973,3814922
2024-10-18,36.02739715576172,37.123718676599516,35.89508304889511,36.254223914168065,4788521
2024-10-21,35.32802200317383,36.38653847664998,35.30911947262919,36.02739760688003,1839204
2024-10-22,36.140811920166016,36.23532096532511,35.36582260764776,35.36582260764776,2443761
2024-10-23,35.743865966796875,36.462147688401934,35.498140286430285,36.23532093281903,3230502
2024-10-24,36.292030334472656,36.764582794008554,36.14081369163273,36.70787520096015,4001922
2024-10-25,36.63226318359375,36.80238234865737,36.25422339867713,36.386537503662396,3780996
2024-10-28,37.218231201171875,37.29383771685672,36.44324548763495,36.84018780688064,1389403
2024-10-30,36.840187072753906,37.539566256669225,36.68897043910856,37.312739503556735,3053426
2024-10-31,37.558467864990234,38.01211775479539,37.18042448750818,37.558467864990234,5161911
2024-11-01,39.032833099365234,39.4108765155286,37.55847170796437,37.69078582203478,4658048
2024-11-04,37.331642150878906,39.10844030576873,37.04811141256293,39.070635245916215,2843742
2024-11-05,37.29383850097656,37.67188190321633,37.04811281322307,37.52066526337824,2610895
2024-11-06,37.99321365356445,38.182235334485405,37.31273704436449,37.31273704436449,2970551
2024-11-07,39.22185134887695,39.42977556996104,37.8041940712067,37.95541070327997,3872701
2024-11-08,40.43158721923828,40.43158721923828,38.919420793268635,39.14624395451951,3596739
2024-11-11,40.45048904418945,41.11206319598729,40.129153233618446,40.92304149471804,4414303
2024-11-12,39.84562301635742,40.752922868216736,39.69440637438087,40.43158705335542,3785425
2024-11-13,40.01573944091797,40.261465115269736,39.46757689809566,39.845620279717174,3659263
2024-11-14,40.374881744384766,40.507195851122255,39.97793581888329,40.03464340975179,3071579
2024-11-15,40.374881744384766,40.75292153430773,40.299271623226765,40.41268319967475,2683974
2024-11-18,43.28580093383789,43.474822622820966,40.12915062527368,40.412681356103874,10102902
2024-11-19,42.94556427001953,44.02298685716459,42.62422846794939,43.47482429851418,7244437
2024-11-20,42.11387634277344,43.909573519484425,41.77363799626486,43.172392838908586,5686453
2024-11-21,43.05897903442383,43.3992137580695,42.132776697484545,42.529719011048975,4721201
2024-11-22,43.49372863769531,43.94737856443543,42.66203530269385,43.2479993407387,5798605
2024-11-25,43.26689910888672,43.85286671480393,43.24799657915175,43.62603996327325,3150411
2024-11-26,43.30470275878906,44.3254176995195,43.28580022966937,43.474821915577465,3996813
2024-11-27,44.32542037963867,44.94918945714919,43.399214423215206,43.4748245442657,6653153
2024-11-28,44.4388313293457,45.04369786806508,44.174203119978216,44.55224290403335,2967167
2024-11-29,45.00589370727539,45.232720466471555,44.325420640264944,44.590048854919615,3213811
2024-12-02,45.21381759643555,45.572958460261056,44.608951050175115,44.608951050175115,2065363
2024-12-03,45.72417449951172,46.007705238706286,45.17601194581846,45.21381700578812,4391760
2024-12-04,45.96990203857422,46.253432789239795,45.70527381865822,45.93209697707505,2202456
2024-12-05,46.34794235229492,46.499158982918686,45.875389930934546,45.96989897309108,2456783
2024-12-06,45.6674690246582,46.57476887421825,45.36503574147152,46.48025982520583,2579192
2024-12-09,45.74307632446289,45.98880199990045,45.516249573429924,45.98880199990045,2597218
2024-12-10,44.47663497924805,46.102212849196725,44.401024861660794,45.83758464821902,2580318
2024-12-11,44.816871643066406,44.9680918848224,44.24981015763745,44.55224343057142,2265811
2024-12-12,44.96809005737305,45.30832477163029,44.83577235121379,44.87357741011643,1777269
2024-12-13,45.51625061035156,45.55405567059979,44.51443814550739,44.79797249208012,2314692
2024-12-16,46.121116638183594,46.55586401031694,45.49734757220869,45.74307685578941,2936735
2024-12-17,47.2363395690918,47.2363395690918,45.705270734579145,46.310137256594565,2823502
2024-12-18,46.23453140258789,48.294860436518306,46.21563247665974,47.39701363807446,3316271
2024-12-19,45.57295608520508,46.48025585731138,45.459540909725185,46.02660597125823,2844735
2024-12-20,46.140018463134766,46.32904015408832,45.346130245360975,45.66746603839534,1944180
2024-12-23,45.23271942138672,46.555864069378345,45.13820677170156,46.36684598058593,1481259
2024-12-24,44.949188232421875,45.36503307100205,44.382123155861,44.79797159973009,2318639
2024-12-25,45.74307632446289,46.007704529593944,45.36503294117091,45.3839354708644,2124211
2024-12-26,45.25162124633789,46.17782356708919,45.062599555201345,45.9698993463101,1965307
2024-12-27,45.40283966064453,45.572958828817185,45.15711037093335,45.32722953910601,1712259
2024-12-30,45.11930847167969,45.837586592785875,45.06260088108354,45.59186091078057,1561767
2024-12-31,44.98698806762695,45.36503143839576,44.36321902956056,45.02479312576159,1608208
2025-01-02,44.76016616821289,45.34613016436223,44.57114447759698,44.98698931272088,2219286
2025-01-03,45.629661560058594,46.158921580408766,44.703459228412484,44.968091041232036,3132191
2025-01-06,45.799781799316406,46.29123677148028,45.74307781367878,45.83758685993417,2751615
2025-01-07,44.98698806762695,46.1211145746446,44.873576498511824,45.837583849212386,2207739
2025-01-08,43.43701934814453,44.94918931683277,43.41811681794091,44.854676665814694,3979056
